date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-10-22 02:00:00+00:00,1.1605,1.1611,1.1605,1.16086,3024,1.16042,1.16102,1.16042,1.16077,1.16057,1.16118,1.16057,1.16094,0.00017000000000000348,0.014644315421325868
2025-10-22 03:00:00+00:00,1.16085,1.16092,1.16046,1.16072,2679,1.16077,1.16084,1.16038,1.16064,1.16093,1.16099,1.16053,1.16079,0.0001500000000000945,0.012923013302096501
2025-10-22 04:00:00+00:00,1.16072,1.16096,1.1605,1.16092,2456,1.16063,1.16089,1.16041,1.16084,1.1608,1.16104,1.16058,1.16101,0.00017000000000000348,0.014643558557006811
2025-10-22 05:00:00+00:00,1.16092,1.16158,1.1609,1.16136,2967,1.16083,1.16151,1.16082,1.16129,1.16101,1.16166,1.16099,1.16144,0.0001500000000000945,0.012915891713172013
2025-10-22 06:00:00+00:00,1.16136,1.1615,1.16042,1.16096,10440,1.16128,1.16142,1.16034,1.16088,1.16145,1.16158,1.16049,1.16103,0.0001500000000000945,0.01292034178611619
2025-10-22 07:00:00+00:00,1.16096,1.16129,1.15996,1.16008,9234,1.16088,1.16121,1.15987,1.16,1.16104,1.16137,1.16004,1.16017,0.00017000000000000348,0.014654161781946373
2025-10-22 08:00:00+00:00,1.16007,1.16008,1.15898,1.15976,10728,1.15998,1.15999,1.15889,1.15968,1.16016,1.16017,1.15906,1.15985,0.00017000000000000348,0.014658205145892556
2025-10-22 09:00:00+00:00,1.15976,1.16021,1.15924,1.15946,6000,1.15967,1.16013,1.15915,1.15938,1.15985,1.1603,1.15933,1.15954,0.00015999999999993797,0.013799527366182358
2025-10-22 10:00:00+00:00,1.15946,1.1597,1.15828,1.15858,5398,1.15937,1.15961,1.1582,1.1585,1.15954,1.15979,1.15837,1.15867,0.00017000000000000348,0.01467313435412345
2025-10-22 11:00:00+00:00,1.15858,1.15892,1.15824,1.15825,7801,1.1585,1.15884,1.15816,1.15817,1.15866,1.15901,1.15832,1.15833,0.00016000000000016001,0.01381394344918282
2025-10-22 12:00:00+00:00,1.15824,1.15917,1.1577,1.1583,10064,1.15815,1.1591,1.15762,1.15823,1.15832,1.15924,1.15778,1.15838,0.00014999999999987246,0.012950012950001939
2025-10-22 13:00:00+00:00,1.15831,1.15977,1.1582,1.1595,11174,1.15823,1.15969,1.15812,1.15942,1.15839,1.15985,1.15828,1.15957,0.0001500000000000945,0.012936610608028849
2025-10-22 14:00:00+00:00,1.15949,1.16116,1.15924,1.16112,11052,1.15942,1.16109,1.15915,1.16104,1.15956,1.16124,1.15932,1.16119,0.00014999999999987246,0.012918561388992736
2025-10-22 15:00:00+00:00,1.16112,1.16169,1.16088,1.16113,10662,1.16104,1.16162,1.16079,1.16106,1.1612,1.16177,1.16095,1.1612,0.000140000000000029,0.01205722012178042
2025-10-22 16:00:00+00:00,1.16112,1.16226,1.16103,1.16195,9789,1.16104,1.16217,1.16095,1.16187,1.1612,1.16235,1.16111,1.16203,0.00015999999999993797,0.013769955677949823
2025-10-22 17:00:00+00:00,1.16196,1.16207,1.16126,1.16146,7697,1.16188,1.16199,1.16119,1.16138,1.16203,1.16215,1.16134,1.16155,0.00017000000000000348,0.014636750297040233
2025-10-22 18:00:00+00:00,1.16144,1.16156,1.16076,1.16091,4972,1.16135,1.16148,1.16068,1.16083,1.16152,1.16164,1.16084,1.16099,0.00015999999999993797,0.013782291478231555
2025-10-22 19:00:00+00:00,1.16092,1.16112,1.16048,1.1606,4048,1.16083,1.16104,1.16041,1.16052,1.161,1.16121,1.16056,1.16067,0.0001500000000000945,0.01292434947441793
2025-10-22 20:00:00+00:00,1.16059,1.1611,1.16058,1.161,1575,1.16051,1.16101,1.16051,1.16091,1.16067,1.16118,1.16066,1.1611,0.00018999999999991246,0.0163652024117065
2025-10-22 21:00:00+00:00,1.16124,1.16134,1.16106,1.1613,576,1.16083,1.16115,1.16067,1.16111,1.16165,1.16165,1.16124,1.1615,0.00038999999999989043,0.03358305347454495
2025-10-22 22:00:00+00:00,1.1613,1.16146,1.16112,1.16123,839,1.16112,1.16138,1.16102,1.16114,1.16148,1.16155,1.16122,1.16132,0.00017999999999984695,0.015500805180700374
2025-10-22 23:00:00+00:00,1.16125,1.16127,1.16067,1.16072,2142,1.16117,1.16118,1.16059,1.16063,1.16133,1.16137,1.16075,1.16081,0.00017999999999984695,0.015507615962492846
2025-10-23 00:00:00+00:00,1.1607,1.16075,1.15976,1.16042,4140,1.16061,1.16067,1.15967,1.16033,1.1608,1.16083,1.15985,1.1605,0.00017000000000000348,0.014649868151186941
2025-10-23 01:00:00+00:00,1.16042,1.16056,1.15977,1.15979,4197,1.16035,1.16049,1.1597,1.15972,1.1605,1.16064,1.15984,1.15986,0.00013999999999980695,0.012071150811768246
2025-10-23 02:00:00+00:00,1.1598,1.15995,1.15952,1.15967,3217,1.15972,1.15988,1.15943,1.15958,1.15987,1.16003,1.1596,1.15976,0.00017999999999984695,0.015521657023105448
2025-10-23 03:00:00+00:00,1.15967,1.15986,1.1592,1.15929,2214,1.15959,1.15978,1.15912,1.15922,1.15975,1.15995,1.15928,1.15936,0.000140000000000029,0.012076357080629437
2025-10-23 04:00:00+00:00,1.15928,1.15992,1.15906,1.15988,2387,1.1592,1.15985,1.15898,1.1598,1.15935,1.16001,1.15915,1.15997,0.00017000000000000348,0.014656688622961296
2025-10-23 05:00:00+00:00,1.15987,1.16043,1.15969,1.16016,2417,1.15979,1.16035,1.1596,1.16007,1.15995,1.16051,1.15976,1.16024,0.00017000000000000348,0.014653151289477612
2025-10-23 06:00:00+00:00,1.16014,1.16039,1.15907,1.15944,6554,1.16005,1.16031,1.15899,1.15937,1.16023,1.16047,1.15915,1.15952,0.0001500000000000945,0.012937280066247024
2025-10-23 07:00:00+00:00,1.15944,1.16016,1.1591,1.16002,7513,1.15936,1.16008,1.15902,1.15994,1.15952,1.16024,1.15919,1.1601,0.00015999999999993797,0.013792865640242236
2025-10-23 08:00:00+00:00,1.16002,1.16062,1.15928,1.15963,6109,1.15993,1.16054,1.1592,1.15955,1.1601,1.16071,1.15935,1.15971,0.00015999999999993797,0.01379750437639057
2025-10-23 09:00:00+00:00,1.15964,1.16004,1.15932,1.15937,4922,1.15955,1.15997,1.15923,1.15929,1.15972,1.16011,1.15939,1.15945,0.00016000000000016001,0.013800598600978119
2025-10-23 10:00:00+00:00,1.15936,1.15948,1.15854,1.15879,4614,1.15927,1.1594,1.15847,1.15872,1.15944,1.15957,1.15862,1.15886,0.000140000000000029,0.012081567842320782
2025-10-23 11:00:00+00:00,1.1588,1.1593,1.15854,1.15872,5519,1.15872,1.15923,1.15847,1.15865,1.15887,1.15938,1.15862,1.1588,0.0001500000000000945,0.012945318972667642
2025-10-23 12:00:00+00:00,1.15874,1.1606,1.15867,1.16006,7701,1.15867,1.16053,1.15859,1.15999,1.15882,1.16069,1.15874,1.16014,0.00014999999999987246,0.012930365670730174
2025-10-23 13:00:00+00:00,1.16008,1.16107,1.15982,1.16069,10608,1.16001,1.16098,1.15973,1.1606,1.16015,1.16116,1.1599,1.16078,0.00017999999999984695,0.0155080167831072
2025-10-23 14:00:00+00:00,1.16068,1.162,1.16055,1.16132,10162,1.16059,1.16192,1.16047,1.16124,1.16078,1.16208,1.16063,1.1614,0.00015999999999993797,0.013777425688004856
2025-10-23 15:00:00+00:00,1.16132,1.16158,1.16064,1.16118,7047,1.16124,1.1615,1.16054,1.16109,1.16141,1.16167,1.16072,1.16126,0.00017000000000000348,0.014640279715462157
2025-10-23 16:00:00+00:00,1.16118,1.16162,1.16064,1.1607,5795,1.1611,1.16154,1.16056,1.16061,1.16126,1.1617,1.16073,1.16078,0.00017000000000000348,0.014646334108727791
2025-10-23 17:00:00+00:00,1.16068,1.16124,1.16043,1.16117,4909,1.16061,1.16115,1.16035,1.16109,1.16076,1.16132,1.1605,1.16125,0.00015999999999993797,0.01377920545656002
2025-10-23 18:00:00+00:00,1.16118,1.1618,1.16098,1.16176,3147,1.16111,1.16173,1.1609,1.16168,1.16126,1.16188,1.16107,1.16185,0.00017000000000000348,0.014632970665197932
2025-10-23 19:00:00+00:00,1.16176,1.16202,1.16153,1.16166,3028,1.16168,1.16195,1.16144,1.16159,1.16184,1.16211,1.16161,1.16174,0.0001500000000000945,0.012912556169627474
2025-10-23 20:00:00+00:00,1.16166,1.16194,1.16137,1.16181,1643,1.16157,1.16186,1.16129,1.16172,1.16174,1.16203,1.16145,1.1619,0.00017999999999984695,0.015493066852570295
2025-10-23 21:00:00+00:00,1.16168,1.16182,1.16152,1.1618,894,1.16148,1.1617,1.16132,1.16166,1.16188,1.16198,1.16172,1.16194,0.000280000000000058,0.024100533654678773
2025-10-23 22:00:00+00:00,1.16181,1.16216,1.16176,1.16182,982,1.16168,1.16208,1.16163,1.16173,1.16194,1.16223,1.16189,1.16191,0.000180000000000069,0.015492933500892479
2025-10-23 23:00:00+00:00,1.16182,1.1619,1.1615,1.16172,1352,1.16174,1.16182,1.16142,1.16164,1.16191,1.16199,1.16159,1.16179,0.0001500000000000945,0.012911889267645775
2025-10-24 00:00:00+00:00,1.16171,1.16217,1.16168,1.1618,3542,1.16163,1.16209,1.1616,1.16171,1.16179,1.16225,1.16176,1.16189,0.000180000000000069,0.015493200206581943
2025-10-24 01:00:00+00:00,1.1618,1.16188,1.16088,1.16095,2967,1.16171,1.1618,1.16081,1.16087,1.16188,1.16196,1.16096,1.16103,0.00015999999999993797,0.013781816615697317
2025-10-24 02:00:00+00:00,1.16096,1.16126,1.16077,1.1608,2747,1.16087,1.16117,1.16068,1.16072,1.16104,1.16134,1.16085,1.16089,0.00017000000000000348,0.014645072363887273
2025-10-24 03:00:00+00:00,1.1608,1.16116,1.16071,1.16091,1688,1.16071,1.16109,1.16063,1.16082,1.16089,1.16126,1.16078,1.161,0.000180000000000069,0.015505077913022455
2025-10-24 04:00:00+00:00,1.1609,1.16092,1.16056,1.16076,1938,1.16082,1.16084,1.16048,1.16068,1.16099,1.161,1.16064,1.16085,0.00017000000000000348,0.014645577035735508
2025-10-24 05:00:00+00:00,1.16075,1.1608,1.16018,1.16055,2417,1.16067,1.16073,1.1601,1.16046,1.16083,1.16089,1.16025,1.16064,0.00017999999999984695,0.015509887553302052
2025-10-24 06:00:00+00:00,1.16054,1.16142,1.16009,1.16138,6007,1.16045,1.16134,1.16001,1.16129,1.16062,1.16151,1.16017,1.16146,0.00017000000000000348,0.014637758528647252
2025-10-24 07:00:00+00:00,1.16136,1.16281,1.16019,1.16184,10267,1.16129,1.16274,1.16011,1.16175,1.16143,1.16288,1.16027,1.16193,0.00017999999999984695,0.015492666804366086
2025-10-24 08:00:00+00:00,1.16185,1.1624,1.16064,1.16104,8822,1.16177,1.16232,1.16055,1.16096,1.16193,1.16248,1.16071,1.16112,0.00015999999999993797,0.013780748294627056
2025-10-24 09:00:00+00:00,1.16104,1.16129,1.16052,1.16119,5373,1.16095,1.16121,1.16043,1.16111,1.16112,1.16137,1.16059,1.16127,0.00015999999999993797,0.013778968127519008
2025-10-24 10:00:00+00:00,1.1612,1.16167,1.16111,1.1613,4155,1.16112,1.16159,1.16103,1.16122,1.16129,1.16175,1.16119,1.16137,0.0001500000000000945,0.012916559028682897
2025-10-24 11:00:00+00:00,1.16128,1.16158,1.16069,1.1615,6070,1.1612,1.16151,1.1606,1.16142,1.16136,1.16167,1.16078,1.16157,0.0001500000000000945,0.012914334911760183
2025-10-24 12:00:00+00:00,1.16151,1.16503,1.16086,1.16343,20881,1.16144,1.16481,1.16078,1.16335,1.16158,1.16553,1.16095,1.16351,0.00015999999999993797,0.013752438909082454
2025-10-24 13:00:00+00:00,1.16344,1.16434,1.16204,1.16272,15518,1.16335,1.16427,1.16197,1.1626,1.16352,1.16443,1.16212,1.16284,0.00024000000000001798,0.020641254988304835
2025-10-24 14:00:00+00:00,1.16271,1.16359,1.16182,1.1626,12529,1.16258,1.16352,1.16174,1.16253,1.16284,1.16366,1.16189,1.16267,0.000140000000000029,0.01204197488388345
2025-10-24 15:00:00+00:00,1.1626,1.16356,1.16214,1.16254,9875,1.16252,1.16348,1.16207,1.16246,1.16267,1.16364,1.16222,1.16263,0.00017000000000000348,0.014623152751733575
2025-10-24 16:00:00+00:00,1.16253,1.16278,1.16211,1.16257,5343,1.16244,1.16269,1.16203,1.16249,1.16262,1.16287,1.16219,1.16265,0.00015999999999993797,0.013762612143779555
2025-10-24 17:00:00+00:00,1.16255,1.16319,1.16245,1.16274,4046,1.16247,1.16311,1.16237,1.16266,1.16263,1.16327,1.16252,1.16283,0.00017000000000000348,0.014620637459793546
2025-10-24 18:00:00+00:00,1.16275,1.1628,1.16248,1.16262,3319,1.16267,1.16272,1.16241,1.16254,1.16283,1.16287,1.16256,1.16269,0.0001500000000000945,0.012901893998047042
2025-10-24 19:00:00+00:00,1.16262,1.16334,1.1626,1.16316,3029,1.16253,1.16326,1.16253,1.16308,1.1627,1.16343,1.16268,1.16325,0.00017000000000000348,0.014615358162247969
2025-10-24 20:00:00+00:00,1.16319,1.1636,1.16208,1.16254,6857,1.16312,1.16352,1.16199,1.16238,1.16326,1.16368,1.16218,1.16271,0.00032999999999994145,0.028386120047477204
2025-10-26 21:00:00+00:00,1.16358,1.16371,1.16274,1.16312,1452,1.16345,1.16355,1.16229,1.1628,1.1637,1.16389,1.16304,1.16345,0.0006500000000000394,0.055884173602039296
2025-10-26 22:00:00+00:00,1.16318,1.16354,1.16258,1.16286,2917,1.16294,1.16346,1.16249,1.16277,1.16341,1.1637,1.16266,1.16295,0.00017999999999984695,0.015479077446971
2025-10-26 23:00:00+00:00,1.16283,1.1633,1.16258,1.16312,2845,1.16275,1.16321,1.16249,1.16304,1.16291,1.16338,1.16266,1.1632,0.00015999999999993797,0.013756104271265043
2025-10-27 00:00:00+00:00,1.1631,1.16376,1.1628,1.1635,3989,1.16302,1.16368,1.16271,1.16342,1.16317,1.16385,1.16289,1.16359,0.00017000000000000348,0.014611087236785862
2025-10-27 01:00:00+00:00,1.1635,1.16479,1.16334,1.1639,4798,1.16343,1.16471,1.16326,1.16382,1.16358,1.16487,1.16342,1.16398,0.00015999999999993797,0.013746885471255089
2025-10-27 02:00:00+00:00,1.1639,1.16396,1.16302,1.16309,2576,1.16382,1.16388,1.16295,1.16301,1.16399,1.16405,1.1631,1.16317,0.00015999999999993797,0.013756459087425562
2025-10-27 03:00:00+00:00,1.16308,1.16324,1.1627,1.16278,2213,1.163,1.16317,1.16262,1.1627,1.16317,1.16332,1.16279,1.16286,0.00015999999999993797,0.013760126593159323
2025-10-27 04:00:00+00:00,1.16278,1.16279,1.16209,1.16246,2076,1.16269,1.16271,1.16201,1.16237,1.16286,1.16287,1.16217,1.16254,0.00017000000000000348,0.014624159110851425
2025-10-27 05:00:00+00:00,1.16246,1.16272,1.16209,1.16262,2684,1.16238,1.16264,1.16201,1.16254,1.16254,1.16281,1.16217,1.16271,0.00017000000000000348,0.014622146531111067
2025-10-27 06:00:00+00:00,1.16263,1.16325,1.16248,1.16263,4981,1.16255,1.16316,1.1624,1.16256,1.16271,1.16334,1.16256,1.1627,0.000140000000000029,0.012041664157989128
2025-10-27 07:00:00+00:00,1.16264,1.16279,1.16199,1.162,6246,1.16257,1.16271,1.16191,1.16192,1.16271,1.16287,1.16207,1.16208,0.00015999999999993797,0.013769363166948193
2025-10-27 08:00:00+00:00,1.162,1.16334,1.16178,1.16281,8132,1.16191,1.16326,1.1617,1.16273,1.16208,1.16341,1.16186,1.16289,0.00015999999999993797,0.013759771587786308
2025-10-27 09:00:00+00:00,1.16281,1.164,1.16261,1.1638,7465,1.16272,1.16392,1.16254,1.16372,1.1629,1.16408,1.16268,1.16387,0.00014999999999987246,0.012888812510729718
2025-10-27 10:00:00+00:00,1.16379,1.16446,1.16354,1.16416,5126,1.16371,1.16438,1.16346,1.16408,1.16387,1.16453,1.16361,1.16424,0.00015999999999993797,0.013743815283117267
2025-10-27 11:00:00+00:00,1.16416,1.16474,1.16362,1.1646,5957,1.16408,1.16467,1.16353,1.16452,1.16425,1.16482,1.1637,1.16468,0.00015999999999993797,0.013738622703068689
2025-10-27 12:00:00+00:00,1.1646,1.16517,1.16378,1.16414,7376,1.16453,1.16509,1.16369,1.16406,1.16468,1.16525,1.16386,1.16422,0.00015999999999993797,0.013744051402746918
2025-10-27 13:00:00+00:00,1.16414,1.1643,1.16316,1.1636,7821,1.16406,1.16423,1.16307,1.16351,1.16421,1.16438,1.16324,1.16368,0.00017000000000000348,0.014609831557236462
2025-10-27 14:00:00+00:00,1.16359,1.16425,1.16324,1.16409,7712,1.16351,1.16417,1.16315,1.16401,1.16367,1.16433,1.16333,1.16417,0.00015999999999993797,0.013744641737317386
2025-10-27 15:00:00+00:00,1.1641,1.1642,1.16329,1.16353,7859,1.16401,1.16411,1.16321,1.16345,1.16418,1.16428,1.16336,1.16361,0.00015999999999993797,0.013751256950825332
2025-10-27 16:00:00+00:00,1.16352,1.16411,1.16324,1.16387,5083,1.16345,1.16403,1.16315,1.16378,1.1636,1.16419,1.16332,1.16396,0.000180000000000069,0.015465644788513236
2025-10-27 17:00:00+00:00,1.16388,1.16416,1.16356,1.1638,3912,1.1638,1.16407,1.16348,1.16372,1.16396,1.16425,1.16364,1.16388,0.00015999999999993797,0.013748066678118061
2025-10-27 18:00:00+00:00,1.1638,1.1652,1.16351,1.16504,4491,1.16372,1.16513,1.16343,1.16497,1.16389,1.16529,1.16359,1.16511,0.000140000000000029,0.012016754789537612
2025-10-27 19:00:00+00:00,1.16504,1.16505,1.1644,1.16476,4076,1.16496,1.16498,1.16432,1.16468,1.16511,1.16512,1.16448,1.16485,0.00017000000000000348,0.014595281431368134
2025-10-27 20:00:00+00:00,1.16475,1.16489,1.16434,1.1645,2223,1.16466,1.1648,1.16426,1.1644,1.16484,1.16498,1.16443,1.16459,0.00018999999999991246,0.016316015457270284
2025-10-27 21:00:00+00:00,1.16456,1.16472,1.16448,1.16462,967,1.16442,1.16455,1.16431,1.16446,1.1647,1.16496,1.16463,1.16477,0.00031000000000003247,0.026618124366749027
2025-10-27 22:00:00+00:00,1.16464,1.16508,1.16456,1.16499,2054,1.16451,1.16499,1.16442,1.16491,1.16477,1.16516,1.16465,1.16507,0.00016000000000016001,0.013734023468026338
2025-10-27 23:00:00+00:00,1.16499,1.16548,1.16495,1.16512,1986,1.1649,1.16541,1.16486,1.16504,1.16508,1.16556,1.16504,1.16521,0.00017000000000000348,0.014590771765998652
2025-10-28 00:00:00+00:00,1.16512,1.16588,1.16465,1.16558,3920,1.16503,1.16579,1.16457,1.1655,1.16521,1.16596,1.16472,1.16565,0.0001500000000000945,0.012869129532086559
2025-10-28 01:00:00+00:00,1.16557,1.16639,1.16552,1.16575,4336,1.16549,1.16632,1.16544,1.16567,1.16565,1.16647,1.16561,1.16583,0.00015999999999993797,0.013725069697614235
2025-10-28 02:00:00+00:00,1.16576,1.16632,1.16539,1.16545,3182,1.16568,1.16624,1.1653,1.16537,1.16583,1.16639,1.16547,1.16553,0.00015999999999993797,0.013728602685652576
2025-10-28 03:00:00+00:00,1.16544,1.1663,1.16542,1.166,3020,1.16537,1.16621,1.16534,1.16592,1.16552,1.16639,1.16549,1.16608,0.00015999999999993797,0.013722126929668779
2025-10-28 04:00:00+00:00,1.16602,1.16676,1.1659,1.16663,3087,1.16595,1.16669,1.16583,1.16655,1.16609,1.16684,1.16598,1.16671,0.00015999999999993797,0.01371471674823534
2025-10-28 05:00:00+00:00,1.16662,1.16681,1.16628,1.16638,3208,1.16654,1.16673,1.1662,1.16629,1.16671,1.16689,1.16636,1.16646,0.00017000000000000348,0.014575009859565792
2025-10-28 06:00:00+00:00,1.16638,1.16672,1.16549,1.16558,4230,1.16631,1.16663,1.1654,1.1655,1.16646,1.1668,1.16557,1.16566,0.00015999999999993797,0.013727071500878357
2025-10-28 07:00:00+00:00,1.16556,1.16614,1.16509,1.16552,6760,1.16549,1.16607,1.16502,1.16544,1.16564,1.16623,1.16516,1.1656,0.00015999999999993797,0.013727778159099629
2025-10-28 08:00:00+00:00,1.16552,1.16628,1.16487,1.16521,9127,1.16543,1.1662,1.16478,1.16513,1.1656,1.16637,1.16496,1.16529,0.00015999999999993797,0.013731430385933689
2025-10-28 09:00:00+00:00,1.1652,1.1659,1.16448,1.1657,6011,1.16512,1.16582,1.1644,1.16562,1.16529,1.16597,1.16455,1.16578,0.00015999999999993797,0.013725658402671183
2025-10-28 10:00:00+00:00,1.1657,1.1665,1.1655,1.16642,5797,1.16561,1.16643,1.16542,1.16635,1.16578,1.16657,1.16557,1.1665,0.0001500000000000945,0.012859861799359966
2025-10-28 11:00:00+00:00,1.16642,1.16644,1.16548,1.16592,4970,1.16634,1.16637,1.1654,1.16584,1.1665,1.16651,1.16556,1.16601,0.00017000000000000348,0.014580760257993985
2025-10-28 12:00:00+00:00,1.16593,1.166,1.16349,1.16402,8976,1.16584,1.16592,1.16341,1.16395,1.16602,1.16608,1.16357,1.1641,0.00014999999999987246,0.012886376522729202
2025-10-28 13:00:00+00:00,1.16402,1.16406,1.16256,1.16396,10283,1.16394,1.16398,1.16248,1.16387,1.1641,1.16414,1.16263,1.16405,0.000180000000000069,0.01546444895014167
2025-10-28 14:00:00+00:00,1.16396,1.16636,1.16373,1.16606,10633,1.16388,1.16629,1.16365,1.16599,1.16405,1.16644,1.16381,1.16614,0.00014999999999987246,0.012863832049797819
2025-10-28 15:00:00+00:00,1.16607,1.16672,1.1655,1.16588,8393,1.16599,1.16664,1.16542,1.16581,1.16615,1.1668,1.16557,1.16596,0.0001500000000000945,0.012865818094494674
2025-10-28 16:00:00+00:00,1.16588,1.1668,1.16529,1.16678,8397,1.1658,1.16672,1.16521,1.1667,1.16596,1.16687,1.16537,1.16687,0.00017000000000000348,0.014570013198718137
2025-10-28 17:00:00+00:00,1.16678,1.16688,1.16592,1.1663,6418,1.1667,1.16679,1.16585,1.16623,1.16686,1.16696,1.166,1.16638,0.00014999999999987246,0.012861184943828556
2025-10-28 18:00:00+00:00,1.16632,1.16638,1.1656,1.16622,4320,1.16624,1.1663,1.16552,1.16613,1.1664,1.16646,1.16568,1.1663,0.00016999999999978144,0.014577009483612133
2025-10-28 19:00:00+00:00,1.16622,1.16652,1.16518,1.16524,3889,1.16615,1.16645,1.1651,1.16516,1.1663,1.16659,1.16526,1.16531,0.0001500000000000945,0.01287288455597941
2025-10-28 20:00:00+00:00,1.16523,1.16574,1.16511,1.16522,2152,1.16515,1.16565,1.16503,1.16512,1.16531,1.16582,1.16519,1.16531,0.0001900000000001345,0.016305933643443685
2025-10-28 21:00:00+00:00,1.1651,1.1653,1.16508,1.16524,874,1.16503,1.16518,1.16498,1.16517,1.16518,1.16545,1.16517,1.16531,0.000140000000000029,0.01201469225224237
2025-10-28 22:00:00+00:00,1.16536,1.16542,1.165,1.16506,1535,1.16529,1.16534,1.16491,1.16499,1.16543,1.16551,1.16508,1.16513,0.000140000000000029,0.012016548503942199
2025-10-28 23:00:00+00:00,1.16507,1.16573,1.16486,1.16573,2040,1.165,1.16566,1.16478,1.16565,1.16514,1.16581,1.16493,1.16581,0.00015999999999993797,0.013725305173576898
2025-10-29 00:00:00+00:00,1.16572,1.1661,1.16533,1.16546,7785,1.16565,1.16601,1.16525,1.16538,1.1658,1.16619,1.1654,1.16553,0.00014999999999987246,0.012870454584444978
2025-10-29 01:00:00+00:00,1.16545,1.16561,1.16464,1.16472,5418,1.16538,1.16553,1.16456,1.16464,1.16552,1.16569,1.16473,1.16481,0.00017000000000000348,0.014595782677381987
2025-10-29 02:00:00+00:00,1.16473,1.16478,1.16416,1.16465,3019,1.16465,1.1647,1.16408,1.16457,1.16481,1.16487,1.16424,1.16473,0.00015999999999993797,0.013738032885410895
2025-10-29 03:00:00+00:00,1.16466,1.16468,1.16368,1.16371,2595,1.16459,1.1646,1.1636,1.16364,1.16473,1.16476,1.16377,1.16378,0.000140000000000029,0.01203048869563972
2025-10-29 04:00:00+00:00,1.1637,1.16375,1.16315,1.16341,2733,1.16363,1.16367,1.16307,1.16333,1.16378,1.16384,1.16322,1.16349,0.00015999999999993797,0.013752675325116507
2025-10-29 05:00:00+00:00,1.16342,1.16356,1.16272,1.16312,4339,1.16334,1.16348,1.16264,1.16304,1.16349,1.16364,1.1628,1.16321,0.00017000000000000348,0.014615860788225073
2025-10-29 06:00:00+00:00,1.16314,1.16326,1.16249,1.163,4437,1.16305,1.16318,1.16241,1.16291,1.16323,1.16335,1.16257,1.16308,0.00016999999999978144,0.014617368873583959
2025-10-29 07:00:00+00:00,1.16298,1.1638,1.16284,1.16326,8092,1.16291,1.16371,1.16276,1.16319,1.16306,1.16388,1.16292,1.16333,0.000140000000000029,0.012035142616442496
2025-10-29 08:00:00+00:00,1.16326,1.16342,1.16232,1.16233,6575,1.16319,1.16334,1.16224,1.16225,1.16334,1.1635,1.16241,1.16241,0.00015999999999993797,0.013765453872819074
2025-10-29 09:00:00+00:00,1.16232,1.16472,1.16188,1.16412,7360,1.16223,1.16463,1.1618,1.16403,1.16241,1.16481,1.16197,1.16421,0.000180000000000069,0.015462323471812957
2025-10-29 10:00:00+00:00,1.16412,1.16488,1.16371,1.16474,5432,1.16403,1.1648,1.16363,1.16465,1.1642,1.16497,1.16378,1.16482,0.00017000000000000348,0.01459553205007156
2025-10-29 11:00:00+00:00,1.16473,1.16486,1.1633,1.16398,5901,1.16465,1.16478,1.16322,1.16391,1.16481,1.16495,1.16339,1.16405,0.000140000000000029,0.012027698070416072
2025-10-29 12:00:00+00:00,1.16398,1.1645,1.16274,1.1634,7803,1.16391,1.16443,1.16265,1.16332,1.16406,1.16458,1.16282,1.16348,0.00016000000000016001,0.013752793536200793
2025-10-29 13:00:00+00:00,1.1634,1.16458,1.16337,1.16366,9496,1.16333,1.16451,1.16329,1.16358,1.16348,1.16465,1.16344,1.16374,0.00015999999999993797,0.013749720708792774
2025-10-29 14:00:00+00:00,1.16366,1.16515,1.16316,1.16505,7751,1.16358,1.16507,1.16308,1.16497,1.16375,1.16523,1.16325,1.16513,0.00015999999999993797,0.013733316166682802
2025-10-29 15:00:00+00:00,1.16506,1.16648,1.1645,1.16637,9197,1.16499,1.1664,1.16442,1.16629,1.16513,1.16656,1.16459,1.16645,0.00015999999999993797,0.013717773948227234
2025-10-29 16:00:00+00:00,1.16636,1.16659,1.16554,1.16572,6631,1.16629,1.16651,1.16546,1.16564,1.16644,1.16667,1.16562,1.1658,0.00015999999999993797,0.013725422914588234
2025-10-29 17:00:00+00:00,1.16571,1.1659,1.16458,1.16489,5753,1.16564,1.16583,1.1645,1.16466,1.16578,1.16599,1.16467,1.16512,0.00045999999999990493,0.03948870708821476
2025-10-29 18:00:00+00:00,1.16492,1.16514,1.15838,1.15946,36666,1.1647,1.16505,1.1583,1.15939,1.16515,1.16524,1.15845,1.15953,0.000140000000000029,0.012074586445416745
2025-10-29 19:00:00+00:00,1.15943,1.16,1.15776,1.15994,22987,1.15936,1.15992,1.15768,1.15986,1.1595,1.16009,1.15784,1.16001,0.0001500000000000945,0.012931703363975248
2025-10-29 20:00:00+00:00,1.15994,1.16074,1.15908,1.16006,4651,1.15986,1.16067,1.159,1.15998,1.16002,1.16083,1.15916,1.16014,0.00015999999999993797,0.013792390048785231
2025-10-29 21:00:00+00:00,1.1601,1.1605,1.1601,1.16028,484,1.16002,1.16033,1.15999,1.16018,1.16018,1.16069,1.16018,1.16039,0.00021000000000004349,0.018099079532530378
2025-10-29 22:00:00+00:00,1.16032,1.16055,1.16014,1.1604,873,1.16024,1.16047,1.16005,1.16032,1.16039,1.16064,1.16021,1.16048,0.00015999999999993797,0.013788348845220438
