date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-12-15 21:00:00+00:00,0.57845,0.57865,0.57825,0.5783,702,0.57838,0.57858,0.57817,0.57822,0.57852,0.57873,0.57832,0.57838,0.000160000000000049,0.02766730070898305
2025-12-15 22:00:00+00:00,0.57808,0.57828,0.57788,0.5781,1485,0.57764,0.57813,0.5776,0.57796,0.57853,0.57857,0.57802,0.57825,0.00029000000000001247,0.05016433143055051
2025-12-15 23:00:00+00:00,0.57812,0.57894,0.57806,0.57856,1345,0.57796,0.57886,0.57796,0.57848,0.57828,0.57903,0.57816,0.57864,0.000160000000000049,0.027654867256645635
2025-12-16 00:00:00+00:00,0.57856,0.57872,0.57712,0.57722,2852,0.57848,0.57865,0.57704,0.57715,0.57863,0.5788,0.57719,0.5773,0.00014999999999998348,0.02598662555004738
2025-12-16 01:00:00+00:00,0.57722,0.57735,0.57582,0.5765,4269,0.57714,0.57728,0.57575,0.57643,0.5773,0.57742,0.5759,0.57657,0.000140000000000029,0.024284475281878402
2025-12-16 02:00:00+00:00,0.5765,0.57699,0.57636,0.57682,3852,0.57643,0.57692,0.57627,0.57674,0.57656,0.57706,0.57644,0.57689,0.00014999999999998348,0.026004646163445007
2025-12-16 03:00:00+00:00,0.5768,0.57772,0.57672,0.57768,2516,0.57674,0.57765,0.57665,0.57761,0.57687,0.5778,0.5768,0.57775,0.000140000000000029,0.024234870516553972
2025-12-16 04:00:00+00:00,0.57768,0.57818,0.57755,0.57792,2155,0.57761,0.57811,0.57748,0.57785,0.57776,0.57826,0.57762,0.578,0.00014999999999998348,0.02595514950165827
2025-12-16 05:00:00+00:00,0.5779,0.57816,0.5776,0.57775,2263,0.57783,0.5781,0.57753,0.57768,0.57798,0.57823,0.57766,0.57782,0.000140000000000029,0.024231934227612113
2025-12-16 06:00:00+00:00,0.57774,0.57856,0.57754,0.57844,2148,0.57768,0.5785,0.57746,0.57837,0.5778,0.57863,0.5776,0.57851,0.00013999999999991797,0.02420302883616589
2025-12-16 07:00:00+00:00,0.57844,0.5787,0.57822,0.5785,1628,0.57836,0.57863,0.57814,0.57843,0.57852,0.57878,0.57829,0.57857,0.000140000000000029,0.024200518582546064
2025-12-16 08:00:00+00:00,0.57852,0.57914,0.5785,0.57876,2333,0.57844,0.57907,0.57844,0.57869,0.57859,0.57922,0.57856,0.57884,0.00014999999999998348,0.025917478747664573
2025-12-16 09:00:00+00:00,0.57878,0.57891,0.57831,0.57833,2304,0.57871,0.57884,0.57824,0.57826,0.57884,0.57898,0.57838,0.5784,0.000140000000000029,0.024207632320652393
2025-12-16 10:00:00+00:00,0.57832,0.57863,0.57816,0.57832,2450,0.57826,0.57857,0.57809,0.57824,0.57839,0.5787,0.57824,0.57839,0.00014999999999998348,0.02593719739936082
2025-12-16 11:00:00+00:00,0.5783,0.57854,0.57807,0.57854,1500,0.57822,0.57846,0.57799,0.57846,0.57838,0.57861,0.57814,0.57861,0.00014999999999998348,0.02592733432433081
2025-12-16 12:00:00+00:00,0.57854,0.57862,0.5779,0.57851,2175,0.57847,0.57854,0.57783,0.57845,0.57861,0.57869,0.57797,0.57857,0.00012000000000000899,0.020742943077908593
2025-12-16 13:00:00+00:00,0.57854,0.58074,0.5777,0.57924,9063,0.57846,0.58064,0.5767,0.57917,0.57861,0.58084,0.57819,0.57932,0.00014999999999998348,0.025896001657341253
2025-12-16 14:00:00+00:00,0.57922,0.58061,0.5789,0.58042,8150,0.57915,0.58053,0.57882,0.58035,0.57929,0.5807,0.57897,0.58049,0.00013999999999991797,0.024120464491216353
2025-12-16 15:00:00+00:00,0.58044,0.58048,0.57854,0.57924,7128,0.58037,0.58042,0.57848,0.57917,0.58051,0.58056,0.57861,0.5793,0.0001300000000000745,0.022443201436377756
2025-12-16 16:00:00+00:00,0.57922,0.57942,0.5788,0.57926,4529,0.57915,0.57936,0.57872,0.57919,0.5793,0.57949,0.57887,0.57933,0.000140000000000029,0.024168767047617473
2025-12-16 17:00:00+00:00,0.57928,0.57988,0.5788,0.57892,3235,0.57921,0.57981,0.57872,0.57885,0.57934,0.57994,0.57887,0.57899,0.000140000000000029,0.02418296137636098
2025-12-16 18:00:00+00:00,0.57892,0.57892,0.57798,0.57872,2034,0.57885,0.57885,0.57791,0.57864,0.57899,0.57899,0.57805,0.57879,0.00014999999999998348,0.025919270113350754
2025-12-16 19:00:00+00:00,0.5787,0.57909,0.57726,0.57884,3237,0.57862,0.57903,0.57714,0.57877,0.57877,0.57915,0.57735,0.5789,0.00012999999999996348,0.02245871052449096
2025-12-16 20:00:00+00:00,0.57884,0.57923,0.5786,0.5788,1402,0.57877,0.57917,0.57853,0.57874,0.57891,0.5793,0.57866,0.57886,0.00012000000000000899,0.020732550103664305
2025-12-16 21:00:00+00:00,0.57882,0.57882,0.57816,0.57834,810,0.57876,0.57876,0.57809,0.57825,0.57888,0.57889,0.57822,0.57843,0.00017999999999995797,0.03112356053531798
2025-12-16 22:00:00+00:00,0.57826,0.57836,0.57798,0.57812,725,0.57757,0.57816,0.57748,0.57804,0.57896,0.57896,0.57811,0.5782,0.000160000000000049,0.027675915034949317
2025-12-16 23:00:00+00:00,0.5781,0.5787,0.5781,0.5784,726,0.57801,0.57863,0.57801,0.57832,0.57819,0.57878,0.57819,0.57848,0.000160000000000049,0.027662517289081773
2025-12-17 00:00:00+00:00,0.5784,0.5784,0.57761,0.57799,2242,0.57833,0.57833,0.57753,0.57792,0.57848,0.57848,0.57769,0.57806,0.000140000000000029,0.024221872350737726
2025-12-17 01:00:00+00:00,0.578,0.57889,0.57774,0.5788,3653,0.57793,0.57882,0.57766,0.57872,0.57806,0.57897,0.57782,0.57887,0.00014999999999998348,0.025915687629575586
2025-12-17 02:00:00+00:00,0.57882,0.57885,0.57714,0.5782,4175,0.57874,0.57878,0.57707,0.57813,0.57889,0.57892,0.57722,0.57828,0.00014999999999998348,0.025942580421996448
2025-12-17 03:00:00+00:00,0.5782,0.57884,0.57796,0.57874,2446,0.57814,0.57876,0.57789,0.57866,0.57827,0.57891,0.57802,0.57883,0.00017000000000000348,0.029374157652832616
2025-12-17 04:00:00+00:00,0.57875,0.57875,0.5775,0.5775,2341,0.57867,0.57867,0.57743,0.57743,0.57883,0.57883,0.57757,0.57757,0.000140000000000029,0.024242424242429263
2025-12-17 05:00:00+00:00,0.57752,0.57763,0.57722,0.57756,2333,0.57744,0.57755,0.57715,0.57749,0.57759,0.57771,0.57729,0.57763,0.000140000000000029,0.02423990581065673
2025-12-17 06:00:00+00:00,0.57756,0.57771,0.57692,0.57711,2834,0.57749,0.57764,0.57685,0.57705,0.57764,0.57779,0.577,0.57717,0.00012000000000000899,0.020793262982795133
2025-12-17 07:00:00+00:00,0.5771,0.57736,0.57673,0.5772,4362,0.57703,0.57728,0.57665,0.57714,0.57717,0.57744,0.5768,0.57727,0.00012999999999996348,0.022522522522516193
2025-12-17 08:00:00+00:00,0.57718,0.57778,0.57686,0.5777,2922,0.57711,0.5777,0.57679,0.57764,0.57726,0.57786,0.57692,0.57777,0.00012999999999996348,0.022503029253931706
2025-12-17 09:00:00+00:00,0.5777,0.5779,0.57705,0.57705,2953,0.57763,0.57783,0.57698,0.57698,0.57777,0.57797,0.57712,0.57712,0.00013999999999991797,0.02426132917423412
2025-12-17 10:00:00+00:00,0.57705,0.57782,0.57691,0.57774,2364,0.57699,0.57774,0.57683,0.57767,0.57711,0.57789,0.57699,0.5778,0.00012999999999996348,0.022501471250036948
2025-12-17 11:00:00+00:00,0.57774,0.57805,0.577,0.57734,2277,0.57767,0.57798,0.57693,0.57728,0.57782,0.57812,0.57707,0.57741,0.00012999999999996348,0.02251706100390818
2025-12-17 12:00:00+00:00,0.57735,0.57802,0.57735,0.57798,2241,0.57728,0.57795,0.57728,0.5779,0.57742,0.57808,0.57742,0.57806,0.000160000000000049,0.027682618775744655
2025-12-17 13:00:00+00:00,0.578,0.57805,0.57719,0.57793,3630,0.57792,0.57798,0.57711,0.57786,0.57808,0.57812,0.57727,0.578,0.00013999999999991797,0.024224387036478112
2025-12-17 14:00:00+00:00,0.57792,0.5788,0.57768,0.57855,4722,0.57785,0.57872,0.5776,0.57847,0.578,0.57888,0.57775,0.57863,0.00015999999999993797,0.027655345259690253
2025-12-17 15:00:00+00:00,0.57854,0.57943,0.57794,0.57836,5398,0.57847,0.57936,0.57787,0.57829,0.57861,0.5795,0.578,0.57844,0.00014999999999998348,0.025935403554876457
2025-12-17 16:00:00+00:00,0.57836,0.579,0.57737,0.57758,5191,0.57829,0.57893,0.57729,0.57751,0.57842,0.57908,0.57745,0.57764,0.0001300000000000745,0.022507704560420116
2025-12-17 17:00:00+00:00,0.57758,0.57796,0.57742,0.57764,3434,0.57751,0.57789,0.57735,0.57757,0.57766,0.57803,0.57748,0.57772,0.00014999999999998348,0.02596773076656455
2025-12-17 18:00:00+00:00,0.57764,0.57821,0.5772,0.57733,1840,0.57757,0.57813,0.57712,0.57726,0.57772,0.57829,0.57728,0.5774,0.000140000000000029,0.02424956264182166
2025-12-17 19:00:00+00:00,0.57734,0.57788,0.57731,0.5776,2043,0.57727,0.5778,0.57723,0.57752,0.57742,0.57796,0.57738,0.57767,0.00014999999999998348,0.025969529085869716
2025-12-17 20:00:00+00:00,0.57759,0.5782,0.57752,0.5776,2026,0.57752,0.57812,0.57744,0.57752,0.57766,0.57829,0.57759,0.57767,0.00014999999999998348,0.025969529085869716
2025-12-17 21:00:00+00:00,0.5776,0.57844,0.57738,0.57739,1458,0.57753,0.57833,0.57728,0.57729,0.57766,0.57855,0.57747,0.57749,0.00019999999999997797,0.034638632466786404
2025-12-17 22:00:00+00:00,0.57736,0.5779,0.57704,0.57706,2012,0.57717,0.57746,0.5769,0.57692,0.57754,0.57864,0.57713,0.57721,0.00029000000000001247,0.05025473954181758
2025-12-17 23:00:00+00:00,0.57707,0.57734,0.57689,0.57691,1107,0.57693,0.57725,0.57682,0.57683,0.57721,0.57744,0.57696,0.57699,0.000160000000000049,0.027733961969813137
2025-12-18 00:00:00+00:00,0.57694,0.5771,0.57628,0.57668,2098,0.57686,0.57702,0.5762,0.57661,0.57701,0.57718,0.57635,0.57676,0.0001500000000000945,0.02601095928419479
2025-12-18 01:00:00+00:00,0.57667,0.57704,0.57608,0.57646,3183,0.5766,0.57696,0.57601,0.57638,0.57674,0.57712,0.57614,0.57653,0.00014999999999998348,0.02602088609790506
2025-12-18 02:00:00+00:00,0.57648,0.57707,0.57635,0.57652,3015,0.5764,0.57699,0.57627,0.57644,0.57655,0.57715,0.57642,0.57659,0.0001500000000000945,0.02601817803373595
2025-12-18 03:00:00+00:00,0.57651,0.57676,0.57546,0.5756,2003,0.57644,0.57668,0.57538,0.57552,0.57658,0.57684,0.57553,0.57568,0.00015999999999993797,0.027797081306452046
2025-12-18 04:00:00+00:00,0.57559,0.57612,0.57558,0.57612,1467,0.57552,0.57605,0.57551,0.57604,0.57566,0.57619,0.57566,0.57619,0.00014999999999998348,0.026036242449486824
2025-12-18 05:00:00+00:00,0.57615,0.5766,0.57606,0.57644,2108,0.57608,0.57652,0.57599,0.57636,0.57622,0.57667,0.57612,0.57651,0.00014999999999998348,0.026021788911245486
2025-12-18 06:00:00+00:00,0.57644,0.57655,0.57585,0.5762,2293,0.57637,0.57649,0.57578,0.57612,0.57651,0.57662,0.57592,0.57627,0.00014999999999998348,0.026032627559872176
2025-12-18 07:00:00+00:00,0.57618,0.57682,0.57617,0.5764,3289,0.57612,0.57675,0.5761,0.57632,0.57625,0.5769,0.57624,0.57647,0.00014999999999998348,0.026023594725881935
2025-12-18 08:00:00+00:00,0.57639,0.57666,0.57603,0.5764,2957,0.57632,0.57658,0.57596,0.57633,0.57646,0.57673,0.5761,0.57648,0.00014999999999998348,0.026023594725881935
2025-12-18 09:00:00+00:00,0.5764,0.57648,0.57586,0.57635,2935,0.57633,0.5764,0.57579,0.57629,0.57646,0.57655,0.57592,0.57641,0.00012000000000000899,0.02082068187733304
2025-12-18 10:00:00+00:00,0.57634,0.57688,0.5763,0.5767,1806,0.57627,0.57682,0.57623,0.57662,0.5764,0.57696,0.57636,0.57677,0.00014999999999998348,0.026010057222123024
2025-12-18 11:00:00+00:00,0.57669,0.57681,0.57646,0.57664,1701,0.57661,0.57674,0.57639,0.57657,0.57677,0.57688,0.57653,0.5767,0.00012999999999996348,0.022544395116530846
2025-12-18 12:00:00+00:00,0.57662,0.57704,0.5761,0.57638,2969,0.57655,0.57697,0.57602,0.57631,0.5767,0.57711,0.57617,0.57645,0.000140000000000029,0.024289531212052635
2025-12-18 13:00:00+00:00,0.5764,0.57884,0.57623,0.57798,7258,0.57634,0.57874,0.57616,0.57791,0.57646,0.57911,0.5763,0.57804,0.00012999999999996348,0.02249212775527933
2025-12-18 14:00:00+00:00,0.57796,0.57875,0.57748,0.57786,7004,0.57789,0.57867,0.57741,0.5778,0.57804,0.57883,0.57756,0.57792,0.00012000000000000899,0.02076627556847835
2025-12-18 15:00:00+00:00,0.57786,0.57822,0.57696,0.57779,5679,0.5778,0.57815,0.57689,0.57772,0.57793,0.5783,0.57704,0.57786,0.000140000000000029,0.024230256667652432
2025-12-18 16:00:00+00:00,0.57778,0.57872,0.57771,0.57792,4269,0.57771,0.57865,0.57764,0.57785,0.57786,0.57879,0.57778,0.57799,0.000140000000000029,0.024224806201555406
2025-12-18 17:00:00+00:00,0.57792,0.57799,0.57664,0.57735,4908,0.57786,0.57792,0.57657,0.57727,0.57799,0.57806,0.57672,0.57743,0.000160000000000049,0.02771282584221858
2025-12-18 18:00:00+00:00,0.57735,0.5777,0.57712,0.57742,1858,0.57727,0.57763,0.57705,0.57735,0.57743,0.57779,0.5772,0.5775,0.00014999999999998348,0.025977624606003166
2025-12-18 19:00:00+00:00,0.57742,0.57754,0.57716,0.57726,2546,0.57735,0.57747,0.57708,0.57718,0.57749,0.57762,0.57723,0.57734,0.00015999999999993797,0.027717146519755046
2025-12-18 20:00:00+00:00,0.57722,0.57751,0.5771,0.57724,1207,0.57716,0.57745,0.57702,0.57716,0.57729,0.57757,0.57716,0.57731,0.00014999999999998348,0.025985725174967687
2025-12-18 21:00:00+00:00,0.57722,0.5776,0.57722,0.57756,629,0.57714,0.57753,0.57714,0.57747,0.5773,0.57769,0.57729,0.57765,0.00017999999999995797,0.031165593185116348
2025-12-18 22:00:00+00:00,0.5772,0.57748,0.57706,0.5773,736,0.57687,0.57732,0.57687,0.57711,0.57752,0.57771,0.57724,0.57748,0.00036999999999998145,0.06409146024596941
2025-12-18 23:00:00+00:00,0.57728,0.57774,0.57726,0.5775,727,0.57712,0.57765,0.57708,0.57742,0.57744,0.57783,0.57741,0.57757,0.00014999999999998348,0.02597402597402311
2025-12-19 00:00:00+00:00,0.57749,0.57826,0.57706,0.57807,2661,0.57741,0.57819,0.57699,0.578,0.57757,0.57833,0.57714,0.57814,0.000140000000000029,0.02421852024841784
2025-12-19 01:00:00+00:00,0.57809,0.57834,0.57709,0.57724,3099,0.57801,0.57826,0.57702,0.57717,0.57817,0.57842,0.57716,0.57731,0.000140000000000029,0.0242533434966442
2025-12-19 02:00:00+00:00,0.57722,0.57756,0.57664,0.57678,2384,0.57716,0.57748,0.57656,0.57672,0.57729,0.57764,0.57671,0.57685,0.00012999999999996348,0.02253892298622759
2025-12-19 03:00:00+00:00,0.5768,0.57698,0.57644,0.57648,3231,0.57672,0.57691,0.57636,0.57642,0.57687,0.57704,0.57651,0.57655,0.00012999999999996348,0.0225506522342429
2025-12-19 04:00:00+00:00,0.57648,0.5766,0.57594,0.57621,1596,0.5764,0.57653,0.57588,0.57614,0.57655,0.57668,0.576,0.57628,0.000140000000000029,0.024296697384639108
2025-12-19 05:00:00+00:00,0.57621,0.57626,0.57584,0.57586,1585,0.57613,0.57618,0.57578,0.57579,0.57629,0.57633,0.57591,0.57594,0.00014999999999998348,0.02604799777723465
2025-12-19 06:00:00+00:00,0.57586,0.57637,0.57561,0.576,2614,0.57578,0.5763,0.57553,0.57592,0.57595,0.57644,0.57569,0.57607,0.00014999999999998348,0.0260416666666638
2025-12-19 07:00:00+00:00,0.576,0.57622,0.57449,0.57472,3452,0.57592,0.57616,0.57442,0.57464,0.57608,0.5763,0.57456,0.57479,0.00014999999999998348,0.026099665924273294
2025-12-19 08:00:00+00:00,0.57471,0.5753,0.57454,0.57494,2947,0.57463,0.57522,0.57447,0.57487,0.57479,0.57537,0.57461,0.57501,0.000140000000000029,0.024350366994821893
2025-12-19 09:00:00+00:00,0.57494,0.57522,0.57454,0.57488,2591,0.57487,0.57515,0.57446,0.57481,0.575,0.57529,0.57461,0.57494,0.00012999999999996348,0.022613414973553347
2025-12-19 10:00:00+00:00,0.57487,0.57508,0.57461,0.57502,2551,0.5748,0.57502,0.57454,0.57495,0.57494,0.57516,0.57468,0.57508,0.0001300000000000745,0.022607909290124607
2025-12-19 11:00:00+00:00,0.575,0.57504,0.57435,0.57458,1977,0.57493,0.57497,0.57427,0.57451,0.57506,0.57511,0.57443,0.57465,0.000140000000000029,0.024365623585928677
2025-12-19 12:00:00+00:00,0.57456,0.57462,0.57412,0.57412,1965,0.57449,0.57456,0.57404,0.57404,0.57463,0.57469,0.57418,0.57419,0.00014999999999998348,0.026126942102693423
2025-12-19 13:00:00+00:00,0.57414,0.57454,0.5736,0.57452,2751,0.57407,0.57447,0.57353,0.57445,0.57421,0.57461,0.57367,0.57459,0.000140000000000029,0.024368168209989032
2025-12-19 14:00:00+00:00,0.57454,0.5758,0.57446,0.57568,4836,0.57447,0.57572,0.5744,0.57561,0.57461,0.57587,0.57453,0.57576,0.0001500000000000945,0.026056142301294907
2025-12-19 15:00:00+00:00,0.57564,0.57601,0.57483,0.57522,4365,0.57553,0.57594,0.57477,0.57515,0.57575,0.57608,0.57489,0.5753,0.00014999999999998348,0.026076979242721652
2025-12-19 16:00:00+00:00,0.57522,0.57601,0.57515,0.5759,3267,0.57515,0.57594,0.57507,0.57583,0.57529,0.57608,0.57522,0.57596,0.0001300000000000745,0.02257336343116418
2025-12-19 17:00:00+00:00,0.5759,0.5761,0.57556,0.57594,2263,0.57582,0.57603,0.57549,0.57587,0.57597,0.57618,0.57563,0.57601,0.000140000000000029,0.024308087648023922
2025-12-19 18:00:00+00:00,0.57594,0.57657,0.57592,0.57615,1663,0.57587,0.5765,0.57585,0.57608,0.576,0.57664,0.57599,0.57622,0.00013999999999991797,0.024299227631678896
2025-12-19 19:00:00+00:00,0.57614,0.57648,0.57606,0.57644,1244,0.57608,0.5764,0.57598,0.57636,0.5762,0.57655,0.57613,0.57651,0.00014999999999998348,0.026021788911245486
2025-12-19 20:00:00+00:00,0.57642,0.57654,0.57558,0.57581,739,0.57634,0.57645,0.57551,0.57573,0.5765,0.57662,0.57566,0.57589,0.000160000000000049,0.027786943609879815
2025-12-19 21:00:00+00:00,0.57582,0.57592,0.57531,0.57558,1533,0.57575,0.57584,0.57521,0.57533,0.5759,0.57604,0.57541,0.57583,0.0004999999999999449,0.08686889745994388
2025-12-21 22:00:00+00:00,0.57539,0.57545,0.57464,0.57503,1013,0.57439,0.57509,0.57412,0.57474,0.57639,0.57645,0.57487,0.57532,0.0005800000000000249,0.1008643027320357
2025-12-21 23:00:00+00:00,0.57503,0.57574,0.57503,0.57562,3972,0.57473,0.57568,0.57473,0.57553,0.57533,0.57588,0.57518,0.57572,0.00019000000000002348,0.033007887147775174
2025-12-22 00:00:00+00:00,0.57564,0.57648,0.57564,0.57644,4662,0.57556,0.57641,0.57553,0.57635,0.57571,0.57657,0.57571,0.57652,0.00017000000000000348,0.02949136076608207
2025-12-22 01:00:00+00:00,0.57644,0.57696,0.576,0.57628,5679,0.57637,0.57689,0.57593,0.57622,0.57652,0.57703,0.57607,0.57635,0.0001300000000000745,0.022558478517400306
2025-12-22 02:00:00+00:00,0.5763,0.57704,0.57626,0.57694,1222,0.57623,0.57698,0.57618,0.57687,0.57638,0.57711,0.57632,0.57702,0.00014999999999998348,0.02599923735570137
2025-12-22 03:00:00+00:00,0.57694,0.57716,0.57654,0.57662,2156,0.57688,0.57708,0.57646,0.57654,0.57701,0.57723,0.57662,0.57669,0.00014999999999998348,0.026013665845788122
2025-12-22 04:00:00+00:00,0.5766,0.57714,0.57658,0.57702,1260,0.57654,0.57707,0.57651,0.57695,0.57667,0.57721,0.57666,0.5771,0.00014999999999998348,0.025995632733697874
2025-12-22 05:00:00+00:00,0.57703,0.57712,0.57676,0.5769,1831,0.57695,0.57706,0.57668,0.57684,0.57711,0.5772,0.57683,0.57696,0.00012000000000000899,0.02080083203328289
2025-12-22 06:00:00+00:00,0.5769,0.57706,0.57668,0.57692,1760,0.57683,0.577,0.57661,0.57684,0.57696,0.57712,0.57674,0.57699,0.00014999999999998348,0.02600013866740336
2025-12-22 07:00:00+00:00,0.57691,0.57836,0.5769,0.57788,2398,0.57683,0.57829,0.57683,0.57781,0.57699,0.57844,0.57697,0.57795,0.00013999999999991797,0.02422648300683844
2025-12-22 08:00:00+00:00,0.57783,0.5785,0.57774,0.57844,2158,0.57775,0.57842,0.57768,0.57838,0.57791,0.57857,0.57781,0.57851,0.00012999999999996348,0.022474241062160893
2025-12-22 09:00:00+00:00,0.57843,0.5785,0.5779,0.57828,2003,0.57836,0.57842,0.57784,0.57821,0.5785,0.57857,0.57797,0.57836,0.00014999999999998348,0.025938991492007932
2025-12-22 10:00:00+00:00,0.57827,0.57866,0.57824,0.57841,2092,0.5782,0.57859,0.57817,0.57833,0.57834,0.57874,0.57831,0.57849,0.00015999999999993797,0.027662039038041868
2025-12-22 11:00:00+00:00,0.57842,0.57886,0.57829,0.57885,2109,0.57835,0.57879,0.57822,0.57879,0.57849,0.57893,0.57836,0.57891,0.00012000000000000899,0.0207307592640596
2025-12-22 12:00:00+00:00,0.57886,0.57897,0.57854,0.5789,2247,0.57879,0.5789,0.57846,0.57882,0.57893,0.57904,0.57861,0.57898,0.000160000000000049,0.027638624978415786
2025-12-22 13:00:00+00:00,0.57892,0.57926,0.5788,0.57888,2673,0.57884,0.57918,0.57873,0.57881,0.579,0.57933,0.57888,0.57894,0.00012999999999996348,0.022457158651182196
2025-12-22 14:00:00+00:00,0.5789,0.57982,0.57852,0.57968,3643,0.57882,0.57974,0.57845,0.57961,0.57897,0.57989,0.57859,0.57975,0.000140000000000029,0.024151255865309997
2025-12-22 15:00:00+00:00,0.57969,0.58,0.5794,0.57944,3845,0.57961,0.57994,0.57932,0.57937,0.57977,0.58006,0.57948,0.57951,0.00013999999999991797,0.024161259146748236
2025-12-22 16:00:00+00:00,0.57944,0.5798,0.5793,0.57964,3176,0.57938,0.57973,0.57922,0.57957,0.5795,0.57987,0.57937,0.57971,0.00013999999999991797,0.024152922503608783
2025-12-22 17:00:00+00:00,0.57964,0.58016,0.57954,0.57979,2420,0.57957,0.58009,0.57947,0.57972,0.57972,0.58022,0.57961,0.57986,0.000140000000000029,0.024146673795689643
2025-12-22 18:00:00+00:00,0.57979,0.57982,0.57924,0.57945,1168,0.57972,0.57975,0.57917,0.57938,0.57986,0.5799,0.57932,0.57952,0.000140000000000029,0.024160842177932348
2025-12-22 19:00:00+00:00,0.57944,0.57948,0.5792,0.57942,1262,0.57936,0.57942,0.57912,0.57934,0.57952,0.57955,0.57927,0.57949,0.00014999999999998348,0.02588795692243683
2025-12-22 20:00:00+00:00,0.5794,0.5797,0.57924,0.57936,1178,0.57932,0.57963,0.57917,0.57929,0.57947,0.57978,0.57931,0.57942,0.0001300000000000745,0.02243855288595597
2025-12-22 21:00:00+00:00,0.57936,0.57961,0.57934,0.57952,726,0.5793,0.57954,0.57927,0.5794,0.57942,0.57969,0.57941,0.57964,0.00024000000000001798,0.041413583655442086
2025-12-22 22:00:00+00:00,0.57901,0.57956,0.57878,0.5794,759,0.5786,0.57942,0.5784,0.57926,0.57942,0.5797,0.57915,0.57954,0.000280000000000058,0.048325854332077665
2025-12-22 23:00:00+00:00,0.57938,0.57978,0.57934,0.57956,833,0.57925,0.5797,0.57924,0.57949,0.57952,0.57986,0.57941,0.57962,0.0001300000000000745,0.022430809579693994
2025-12-23 00:00:00+00:00,0.57956,0.58078,0.57948,0.58028,1962,0.57949,0.5807,0.5794,0.58021,0.57964,0.58086,0.57955,0.58036,0.00014999999999998348,0.025849589853171484
2025-12-23 01:00:00+00:00,0.58028,0.58098,0.58006,0.5807,2449,0.58022,0.58091,0.57999,0.58063,0.58035,0.58106,0.58014,0.58078,0.00014999999999998348,0.025830893748920867
2025-12-23 02:00:00+00:00,0.58073,0.58169,0.58072,0.58158,2451,0.58066,0.58162,0.58065,0.58151,0.5808,0.58177,0.58078,0.58166,0.00014999999999998348,0.025791808521610695
2025-12-23 03:00:00+00:00,0.58159,0.58167,0.58104,0.58136,2218,0.58152,0.5816,0.58097,0.58129,0.58166,0.58174,0.58111,0.58142,0.0001300000000000745,0.022361359570674713
2025-12-23 04:00:00+00:00,0.58137,0.58168,0.58126,0.58144,2230,0.58131,0.58162,0.58118,0.58138,0.58143,0.58174,0.58132,0.5815,0.00012000000000000899,0.020638414969731872
2025-12-23 05:00:00+00:00,0.58141,0.58162,0.58106,0.58122,2473,0.58134,0.58155,0.581,0.58115,0.58148,0.58169,0.58112,0.58128,0.00012999999999996348,0.022366745810530175
2025-12-23 06:00:00+00:00,0.58124,0.58156,0.5808,0.58111,2155,0.58116,0.58148,0.58073,0.58104,0.58131,0.58163,0.58087,0.58118,0.000140000000000029,0.024091824267355403
2025-12-23 07:00:00+00:00,0.58112,0.58227,0.58099,0.58202,2948,0.58105,0.5822,0.58091,0.58195,0.5812,0.58234,0.58107,0.5821,0.00014999999999998348,0.025772310229886172
2025-12-23 08:00:00+00:00,0.58203,0.58328,0.58196,0.58316,3000,0.58195,0.58322,0.58188,0.58308,0.58211,0.58336,0.58202,0.58323,0.00014999999999998348,0.025721928801698244
2025-12-23 09:00:00+00:00,0.58318,0.58381,0.58304,0.5838,3094,0.58311,0.58374,0.58296,0.58373,0.58325,0.58388,0.58312,0.58388,0.00014999999999998348,0.025693730729699122
2025-12-23 10:00:00+00:00,0.58381,0.58412,0.58373,0.584,1743,0.58373,0.58404,0.58366,0.58392,0.58389,0.5842,0.5838,0.58407,0.00014999999999998348,0.02568493150684649
2025-12-23 11:00:00+00:00,0.58398,0.58415,0.5837,0.58373,1844,0.5839,0.58409,0.58363,0.58366,0.58406,0.58421,0.58376,0.5838,0.000140000000000029,0.02398369109006373
2025-12-23 12:00:00+00:00,0.58371,0.58422,0.58367,0.58386,2872,0.58364,0.58415,0.5836,0.58379,0.58378,0.5843,0.58374,0.58393,0.00013999999999991797,0.023978350974534643
2025-12-23 13:00:00+00:00,0.58386,0.58434,0.5828,0.58286,4954,0.58379,0.58426,0.58273,0.58279,0.58394,0.58442,0.58288,0.58293,0.00013999999999991797,0.024019490100524645
2025-12-23 14:00:00+00:00,0.58284,0.5831,0.58198,0.58232,6078,0.58277,0.58303,0.5819,0.58221,0.58292,0.58316,0.58205,0.58242,0.00021000000000004349,0.0360626459678602
2025-12-23 15:00:00+00:00,0.58233,0.58311,0.58208,0.58298,5549,0.58223,0.58304,0.582,0.58291,0.58243,0.58318,0.58215,0.58305,0.00013999999999991797,0.024014545953534933
2025-12-23 16:00:00+00:00,0.58298,0.58336,0.58285,0.58308,3756,0.5829,0.5833,0.58277,0.58301,0.58306,0.58343,0.58293,0.58316,0.00014999999999998348,0.02572545791314802
2025-12-23 17:00:00+00:00,0.58308,0.58338,0.58286,0.58289,1950,0.58301,0.58332,0.58279,0.58283,0.58315,0.58346,0.58294,0.58295,0.00012000000000000899,0.020587074748238773
