date,open,high,low,close,volume
2021-10-17 13:00:00+00:00,84.746,85.024,84.278,84.392,71314
2021-10-18 13:00:00+00:00,84.392,85.354,84.374,85.258,86565
2021-10-19 13:00:00+00:00,85.258,85.934,85.148,85.566,81379
2021-10-20 13:00:00+00:00,85.568,86.254,85.246,85.431,94172
2021-10-21 13:00:00+00:00,85.432,85.546,84.889,85.272,99503
2021-10-22 13:00:00+00:00,85.272,85.372,84.608,84.762,48962
2021-10-24 13:00:00+00:00,84.81,85.306,84.73,85.202,55047
2021-10-25 13:00:00+00:00,85.202,85.91,84.957,85.854,72832
2021-10-26 13:00:00+00:00,85.853,86.061,85.049,85.408,89564
2021-10-27 13:00:00+00:00,85.406,85.682,85.116,85.387,106800
2021-10-28 13:00:00+00:00,85.389,85.874,85.218,85.663,108023
2021-10-29 13:00:00+00:00,85.662,85.808,85.498,85.725,43493
2021-10-31 13:00:00+00:00,85.664,85.954,85.61,85.826,50036
2021-11-01 13:00:00+00:00,85.828,86.062,84.656,84.947,88268
2021-11-02 13:00:00+00:00,84.945,84.968,84.496,84.732,68602
2021-11-03 13:00:00+00:00,84.732,85.21,84.347,84.43,129648
2021-11-04 13:00:00+00:00,84.433,84.499,83.82,84.098,102622
2021-11-05 13:00:00+00:00,84.098,84.112,83.822,83.903,43735
2021-11-07 14:00:00+00:00,83.824,84.176,83.817,84.028,45667
2021-11-08 14:00:00+00:00,84.026,84.106,83.409,83.592,85908
2021-11-09 14:00:00+00:00,83.591,83.69,82.998,83.642,97557
2021-11-10 14:00:00+00:00,83.644,83.96,83.118,83.238,117551
2021-11-11 14:00:00+00:00,83.238,83.424,83.108,83.22,67258
2021-11-12 14:00:00+00:00,83.219,83.56,83.144,83.51,33203
2021-11-14 14:00:00+00:00,83.457,83.906,83.435,83.849,40961
2021-11-15 14:00:00+00:00,83.851,84.164,83.732,83.945,83296
2021-11-16 14:00:00+00:00,83.944,83.972,83.445,83.532,96951
2021-11-17 14:00:00+00:00,83.531,83.55,82.685,83.046,93467
2021-11-18 14:00:00+00:00,83.048,83.36,82.16,82.46,109353
2021-11-19 14:00:00+00:00,82.46,82.821,82.398,82.474,46821
2021-11-21 14:00:00+00:00,82.505,83.019,82.457,82.996,55171
2021-11-22 14:00:00+00:00,82.998,83.232,82.656,82.984,127715
2021-11-23 14:00:00+00:00,82.984,83.252,82.744,82.858,111965
2021-11-24 14:00:00+00:00,82.86,83.198,82.798,82.846,81870
2021-11-25 14:00:00+00:00,82.846,83.035,80.897,81.35,180185
2021-11-26 14:00:00+00:00,81.349,81.388,80.476,80.723,65834
2021-11-28 14:00:00+00:00,81.16,81.346,80.652,81.305,97242
2021-11-29 14:00:00+00:00,81.306,81.411,80.18,80.68,150438
2021-11-30 14:00:00+00:00,80.682,81.479,80.117,80.994,185341
2021-12-01 14:00:00+00:00,80.992,81.009,79.939,80.048,154220
2021-12-02 14:00:00+00:00,80.045,80.41,79.85,80.126,136351
2021-12-03 14:00:00+00:00,80.126,80.141,78.788,78.952,80727
2021-12-05 14:00:00+00:00,79.024,79.811,78.999,79.765,59906
2021-12-06 14:00:00+00:00,79.764,80.806,79.54,80.757,100605
2021-12-07 14:00:00+00:00,80.755,81.444,80.579,81.375,110200
2021-12-08 14:00:00+00:00,81.372,81.72,80.924,80.959,89281
2021-12-09 14:00:00+00:00,80.962,81.561,80.83,81.479,88946
2021-12-10 14:00:00+00:00,81.478,81.492,81.095,81.327,36675
2021-12-12 14:00:00+00:00,81.268,81.49,81.0,81.071,43190
2021-12-13 14:00:00+00:00,81.071,81.154,80.48,80.782,80936
2021-12-14 14:00:00+00:00,80.782,81.408,80.698,81.374,80309
2021-12-15 14:00:00+00:00,81.374,82.439,80.93,82.404,150437
2021-12-16 14:00:00+00:00,82.404,82.408,80.988,81.082,115631
2021-12-17 14:00:00+00:00,81.082,81.319,80.939,81.024,43639
2021-12-19 14:00:00+00:00,81.016,81.11,80.274,80.812,70067
2021-12-20 14:00:00+00:00,80.811,81.194,80.572,81.094,80217
2021-12-21 14:00:00+00:00,81.096,82.08,81.096,82.075,64981
2021-12-22 14:00:00+00:00,82.076,82.834,82.01,82.62,65193
2021-12-23 14:00:00+00:00,82.622,82.988,82.582,82.731,66057
2021-12-24 14:00:00+00:00,82.73,82.866,82.547,82.613,23508
2021-12-26 14:00:00+00:00,82.661,82.97,82.576,82.964,26787
2021-12-27 14:00:00+00:00,82.962,83.438,82.906,83.234,41493
2021-12-28 14:00:00+00:00,83.233,83.265,82.798,83.116,61795
2021-12-29 14:00:00+00:00,83.117,83.704,83.032,83.621,67641
2021-12-30 14:00:00+00:00,83.62,83.762,83.358,83.544,49185
2021-12-31 14:00:00+00:00,83.542,83.75,83.442,83.665,27383
2022-01-02 14:00:00+00:00,83.598,83.866,83.137,83.17,32280
2022-01-03 14:00:00+00:00,83.17,83.814,82.829,83.803,77938
2022-01-04 14:00:00+00:00,83.804,84.178,83.762,84.043,82951
2022-01-05 14:00:00+00:00,84.043,84.298,82.686,82.902,107533
2022-01-06 14:00:00+00:00,82.9,83.222,82.633,82.71,97135
2022-01-07 14:00:00+00:00,82.71,83.082,82.69,82.978,40120
2022-01-09 14:00:00+00:00,82.98,83.364,82.638,82.752,52136
2022-01-10 14:00:00+00:00,82.752,83.03,82.331,82.838,91751
2022-01-11 14:00:00+00:00,82.838,83.54,82.697,83.522,97206
2022-01-12 14:00:00+00:00,83.522,83.747,83.333,83.5,102577
2022-01-13 14:00:00+00:00,83.499,83.558,82.1,82.202,117525
2022-01-14 14:00:00+00:00,82.202,82.518,82.094,82.309,53079
2022-01-16 14:00:00+00:00,82.424,82.766,82.34,82.615,54640
2022-01-17 14:00:00+00:00,82.615,82.964,82.285,82.39,96510
2022-01-18 14:00:00+00:00,82.392,82.739,82.081,82.726,115599
2022-01-19 14:00:00+00:00,82.728,82.869,82.414,82.783,120896
2022-01-20 14:00:00+00:00,82.781,82.974,81.654,81.982,131177
2022-01-21 14:00:00+00:00,81.982,82.041,81.494,81.574,61232
2022-01-23 14:00:00+00:00,81.559,81.832,80.84,80.856,72393
2022-01-24 14:00:00+00:00,80.856,81.798,80.696,81.228,168850
2022-01-25 14:00:00+00:00,81.226,81.994,81.044,81.948,124998
2022-01-26 14:00:00+00:00,81.948,82.152,80.98,81.677,205197
2022-01-27 14:00:00+00:00,81.674,81.758,80.516,80.734,163770
2022-01-28 14:00:00+00:00,80.73,80.782,80.369,80.59,63604
2022-01-30 14:00:00+00:00,80.616,81.54,80.549,81.468,68231
2022-01-31 14:00:00+00:00,81.468,81.627,80.905,81.468,121211
2022-02-01 14:00:00+00:00,81.468,81.992,81.294,81.65,111783
2022-02-02 14:00:00+00:00,81.649,81.966,81.384,81.928,108421
2022-02-03 14:00:00+00:00,81.93,82.286,81.352,81.398,146806
2022-02-04 14:00:00+00:00,81.398,81.589,81.298,81.517,57378
2022-02-06 14:00:00+00:00,81.613,81.896,81.414,81.828,71509
2022-02-07 14:00:00+00:00,81.831,82.375,81.73,82.237,95564
2022-02-08 14:00:00+00:00,82.24,82.942,82.232,82.894,82768
2022-02-09 14:00:00+00:00,82.894,83.42,82.732,83.232,99358
2022-02-10 14:00:00+00:00,83.23,83.992,82.522,83.0,175343
2022-02-11 14:00:00+00:00,83.0,83.255,81.979,82.343,119104
2022-02-13 14:00:00+00:00,82.248,82.65,81.55,82.172,108306
2022-02-14 14:00:00+00:00,82.172,82.728,81.892,82.632,155907
2022-02-15 14:00:00+00:00,82.632,83.161,82.393,82.724,99575
2022-02-16 14:00:00+00:00,82.723,83.343,82.34,82.741,177191
2022-02-17 14:00:00+00:00,82.742,83.33,82.424,82.936,131673
2022-02-18 14:00:00+00:00,82.934,82.956,82.438,82.608,55751
2022-02-20 14:00:00+00:00,82.582,83.054,82.346,82.759,77042
2022-02-21 14:00:00+00:00,82.758,83.178,82.124,83.066,151125
2022-02-22 14:00:00+00:00,83.064,83.774,82.802,83.764,127845
2022-02-23 14:00:00+00:00,83.764,83.836,82.092,82.18,260702
2022-02-24 14:00:00+00:00,82.18,83.55,82.015,83.547,255231
2022-02-25 14:00:00+00:00,83.544,83.62,83.317,83.544,66781
2022-02-27 14:00:00+00:00,82.975,83.48,82.76,83.4,143906
2022-02-28 14:00:00+00:00,83.4,83.862,83.26,83.576,156477
2022-03-01 14:00:00+00:00,83.576,83.965,83.098,83.924,170238
2022-03-02 14:00:00+00:00,83.92,84.738,83.738,84.673,138286
2022-03-03 14:00:00+00:00,84.675,85.146,84.163,84.714,164882
2022-03-04 14:00:00+00:00,84.715,84.754,84.262,84.672,58156
2022-03-06 14:00:00+00:00,84.757,85.508,84.474,85.023,131454
2022-03-07 14:00:00+00:00,85.025,85.068,83.911,84.262,176900
2022-03-08 14:00:00+00:00,84.26,84.986,83.812,84.828,158662
2022-03-09 14:00:00+00:00,84.828,85.303,84.576,85.286,137921
2022-03-10 14:00:00+00:00,85.284,85.893,85.196,85.652,122900
2022-03-11 14:00:00+00:00,85.652,85.734,85.411,85.522,41369
2022-03-13 13:00:00+00:00,85.566,85.819,85.232,85.437,66942
2022-03-14 13:00:00+00:00,85.436,85.544,84.596,85.062,122263
2022-03-15 13:00:00+00:00,85.063,85.826,84.922,85.814,102650
2022-03-16 13:00:00+00:00,85.815,87.254,85.727,87.244,176199
2022-03-17 13:00:00+00:00,87.244,88.062,87.122,87.904,91692
2022-03-18 13:00:00+00:00,87.905,88.378,87.84,88.336,41654
2022-03-20 13:00:00+00:00,88.291,88.5,87.836,88.272,46005
2022-03-21 13:00:00+00:00,88.274,89.923,88.172,89.674,117507
2022-03-22 13:00:00+00:00,89.673,90.661,89.586,90.114,130024
2022-03-23 13:00:00+00:00,90.114,91.254,89.936,91.156,140288
2022-03-24 13:00:00+00:00,91.156,92.014,91.062,91.525,159611
2022-03-25 13:00:00+00:00,91.526,91.94,91.447,91.756,70223
2022-03-27 13:00:00+00:00,91.641,94.324,91.618,92.816,181937
2022-03-28 13:00:00+00:00,92.816,93.128,91.472,91.929,261509
2022-03-29 13:00:00+00:00,91.928,92.65,91.14,91.614,263220
2022-03-30 13:00:00+00:00,91.614,92.094,90.761,91.131,210456
2022-03-31 13:00:00+00:00,91.133,92.325,90.955,92.274,188893
2022-04-01 13:00:00+00:00,92.274,92.33,91.644,91.913,58105
2022-04-03 13:00:00+00:00,91.857,92.268,91.576,92.182,82099
2022-04-04 13:00:00+00:00,92.182,93.902,92.161,93.796,134887
2022-04-05 13:00:00+00:00,93.794,94.17,93.612,93.676,167071
2022-04-06 13:00:00+00:00,93.676,93.828,92.414,92.727,174954
2022-04-07 13:00:00+00:00,92.731,92.9,92.458,92.68,131859
2022-04-08 13:00:00+00:00,92.68,92.814,92.484,92.724,53580
2022-04-10 13:00:00+00:00,92.533,93.62,92.522,93.394,100334
2022-04-11 13:00:00+00:00,93.396,93.596,92.834,93.438,148087
2022-04-12 13:00:00+00:00,93.44,93.87,93.22,93.266,206774
2022-04-13 13:00:00+00:00,93.265,93.704,93.016,93.322,201190
2022-04-14 13:00:00+00:00,93.324,93.795,93.162,93.65,167404
2022-04-15 13:00:00+00:00,93.65,93.7,93.394,93.521,34260
2022-04-17 13:00:00+00:00,93.47,93.724,93.08,93.27,76933
2022-04-18 13:00:00+00:00,93.268,94.956,93.146,94.548,168661
2022-04-19 13:00:00+00:00,94.545,95.745,94.54,95.059,249870
2022-04-20 13:00:00+00:00,95.058,95.588,94.756,95.216,177069
2022-04-21 13:00:00+00:00,95.215,95.396,93.508,93.802,196478
2022-04-22 13:00:00+00:00,93.803,93.808,92.992,93.157,83209
2022-04-24 13:00:00+00:00,93.204,93.298,91.511,91.85,168304
2022-04-25 13:00:00+00:00,91.85,92.59,91.114,91.446,262285
2022-04-26 13:00:00+00:00,91.446,91.986,90.452,91.242,237286
2022-04-27 13:00:00+00:00,91.242,93.528,91.024,92.564,315373
2022-04-28 13:00:00+00:00,92.562,93.474,92.436,93.254,255391
2022-04-29 13:00:00+00:00,93.254,93.306,91.592,91.626,117176
2022-05-01 13:00:00+00:00,91.773,92.154,91.53,91.689,141406
2022-05-02 13:00:00+00:00,91.692,92.942,91.501,92.439,210630
2022-05-03 13:00:00+00:00,92.438,92.796,92.174,92.786,153283
2022-05-04 13:00:00+00:00,92.786,94.034,92.569,93.338,324421
2022-05-05 13:00:00+00:00,93.337,93.467,92.15,92.478,302627
2022-05-06 13:00:00+00:00,92.475,92.702,91.995,92.372,143193
2022-05-08 13:00:00+00:00,92.297,92.356,91.56,91.784,159107
2022-05-09 13:00:00+00:00,91.786,91.808,89.75,90.518,304035
2022-05-10 13:00:00+00:00,90.518,91.151,90.042,90.646,275670
2022-05-11 13:00:00+00:00,90.647,91.769,87.964,88.059,418006
2022-05-12 13:00:00+00:00,88.058,89.097,87.307,88.849,329718
2022-05-13 13:00:00+00:00,88.85,89.726,88.749,89.694,74965
2022-05-15 13:00:00+00:00,89.56,90.126,88.464,89.628,159627
2022-05-16 13:00:00+00:00,89.628,91.171,89.305,91.154,228019
2022-05-17 13:00:00+00:00,91.153,91.174,90.212,90.458,214518
2022-05-18 13:00:00+00:00,90.458,90.536,89.0,89.19,298806
2022-05-19 13:00:00+00:00,89.19,90.698,89.158,90.138,297635
2022-05-20 13:00:00+00:00,90.137,90.538,89.462,90.173,112029
2022-05-22 13:00:00+00:00,90.201,91.044,90.066,90.803,145515
2022-05-23 13:00:00+00:00,90.804,90.989,89.902,90.044,208422
2022-05-24 13:00:00+00:00,90.045,90.517,89.244,89.578,246733
2022-05-25 13:00:00+00:00,89.578,90.658,89.51,89.968,231746
2022-05-26 13:00:00+00:00,89.968,90.872,89.844,90.77,173012
2022-05-27 13:00:00+00:00,90.77,91.03,90.698,91.018,50129
2022-05-29 13:00:00+00:00,90.979,91.72,90.899,91.649,87425
2022-05-30 13:00:00+00:00,91.646,92.24,91.586,91.992,160443
2022-05-31 13:00:00+00:00,91.992,93.46,91.986,93.395,190786
2022-06-01 13:00:00+00:00,93.396,93.71,92.846,93.653,189790
2022-06-02 13:00:00+00:00,93.652,94.574,93.535,94.344,158097
2022-06-03 13:00:00+00:00,94.344,94.556,94.262,94.298,60406
2022-06-05 13:00:00+00:00,94.42,94.578,93.771,94.52,84162
2022-06-06 13:00:00+00:00,94.52,96.159,94.49,95.112,213152
2022-06-07 13:00:00+00:00,95.11,96.785,95.006,96.726,207030
2022-06-08 13:00:00+00:00,96.727,96.884,95.567,95.761,252046
2022-06-09 13:00:00+00:00,95.76,95.863,94.696,94.734,268192
2022-06-10 13:00:00+00:00,94.734,94.97,94.324,94.663,113847
2022-06-12 13:00:00+00:00,94.571,94.992,93.564,93.617,192422
2022-06-13 13:00:00+00:00,93.616,93.9,92.475,92.891,361222
2022-06-14 13:00:00+00:00,92.891,93.55,92.43,93.327,259843
2022-06-15 13:00:00+00:00,93.329,94.542,92.295,92.686,277705
2022-06-16 13:00:00+00:00,92.686,94.574,91.966,93.926,287506
2022-06-17 13:00:00+00:00,93.924,93.94,93.34,93.638,83401
2022-06-19 13:00:00+00:00,93.438,94.36,93.383,94.194,118532
2022-06-20 13:00:00+00:00,94.192,94.74,93.787,94.676,145030
2022-06-21 13:00:00+00:00,94.673,95.328,93.59,93.79,187370
2022-06-22 13:00:00+00:00,93.792,94.691,93.0,93.258,210732
2022-06-23 13:00:00+00:00,93.259,93.468,92.648,93.427,192947
2022-06-24 13:00:00+00:00,93.425,94.023,93.147,93.849,70836
2022-06-26 13:00:00+00:00,93.863,94.069,92.976,93.746,115735
2022-06-27 13:00:00+00:00,93.754,94.718,93.464,94.522,188210
2022-06-28 13:00:00+00:00,94.518,94.638,93.47,94.046,202284
2022-06-29 13:00:00+00:00,94.048,94.308,93.495,93.842,209044
2022-06-30 13:00:00+00:00,93.84,93.992,91.427,91.566,222491
2022-07-01 13:00:00+00:00,91.566,92.363,91.426,92.186,75140
2022-07-03 13:00:00+00:00,92.197,93.29,91.594,93.1,97415
2022-07-04 13:00:00+00:00,93.102,93.988,92.014,92.175,157207
2022-07-05 13:00:00+00:00,92.176,92.522,91.534,92.093,222707
2022-07-06 13:00:00+00:00,92.09,93.148,91.727,92.682,216713
2022-07-07 13:00:00+00:00,92.682,93.338,92.336,92.894,181902
2022-07-08 13:00:00+00:00,92.896,93.486,92.877,93.255,64592
2022-07-10 13:00:00+00:00,93.143,93.694,92.678,92.759,112774
2022-07-11 13:00:00+00:00,92.758,92.86,91.962,92.201,196479
2022-07-12 13:00:00+00:00,92.202,93.269,92.107,92.826,188026
2022-07-13 13:00:00+00:00,92.824,94.266,92.594,93.336,244982
2022-07-14 13:00:00+00:00,93.336,94.014,93.028,93.938,214933
2022-07-15 13:00:00+00:00,93.934,94.272,93.784,94.114,67475
2022-07-17 13:00:00+00:00,94.059,94.606,93.938,94.484,88055
2022-07-18 13:00:00+00:00,94.484,95.018,93.98,94.898,165955
2022-07-19 13:00:00+00:00,94.897,95.759,94.836,95.314,157655
2022-07-20 13:00:00+00:00,95.31,95.601,95.022,95.542,182863
2022-07-21 13:00:00+00:00,95.542,95.572,94.838,94.967,185152
2022-07-22 13:00:00+00:00,94.965,95.004,94.054,94.23,79162
2022-07-24 13:00:00+00:00,94.299,95.189,93.896,94.974,103524
2022-07-25 13:00:00+00:00,94.97,95.271,94.572,94.683,130090
2022-07-26 13:00:00+00:00,94.686,95.323,94.574,95.018,125656
2022-07-27 13:00:00+00:00,95.019,95.695,94.066,94.098,190618
2022-07-28 13:00:00+00:00,94.092,94.274,92.921,93.168,188911
2022-07-29 13:00:00+00:00,93.171,93.332,92.872,93.122,66059
2022-07-31 13:00:00+00:00,93.12,93.315,92.292,92.802,96821
2022-08-01 13:00:00+00:00,92.806,92.96,90.524,90.598,179380
2022-08-02 13:00:00+00:00,90.596,92.772,90.576,92.674,201435
2022-08-03 13:00:00+00:00,92.673,93.808,92.549,92.992,153377
2022-08-04 13:00:00+00:00,92.989,93.05,92.249,92.754,146117
2022-08-05 13:00:00+00:00,92.756,93.628,92.634,93.325,69145
2022-08-07 13:00:00+00:00,93.321,94.287,93.208,94.286,87973
2022-08-08 13:00:00+00:00,94.286,94.43,93.9,94.108,117863
2022-08-09 13:00:00+00:00,94.104,94.273,93.478,93.892,111492
2022-08-10 13:00:00+00:00,93.892,94.303,93.614,93.99,158819
2022-08-11 13:00:00+00:00,93.992,95.026,93.95,94.9,139817
2022-08-12 13:00:00+00:00,94.904,95.152,94.778,95.094,48812
2022-08-14 13:00:00+00:00,95.021,95.096,93.07,93.142,88556
2022-08-15 13:00:00+00:00,93.144,94.266,93.08,94.248,130472
2022-08-16 13:00:00+00:00,94.247,94.478,93.654,93.658,141568
2022-08-17 13:00:00+00:00,93.658,94.19,93.374,93.862,163405
2022-08-18 13:00:00+00:00,93.864,94.555,93.604,94.496,149988
2022-08-19 13:00:00+00:00,94.498,94.523,93.961,94.16,44667
2022-08-21 13:00:00+00:00,94.036,94.842,94.002,94.722,101773
2022-08-22 13:00:00+00:00,94.721,94.824,94.106,94.526,151958
2022-08-23 13:00:00+00:00,94.524,94.86,94.198,94.288,177091
2022-08-24 13:00:00+00:00,94.286,95.442,94.274,95.196,161062
2022-08-25 13:00:00+00:00,95.195,95.64,95.036,95.576,140020
2022-08-26 13:00:00+00:00,95.578,95.776,94.626,94.78,96688
2022-08-28 13:00:00+00:00,94.738,95.605,94.664,95.566,109194
2022-08-29 13:00:00+00:00,95.57,96.206,95.256,95.708,150031
2022-08-30 13:00:00+00:00,95.713,95.846,94.895,95.096,145182
2022-08-31 13:00:00+00:00,95.1,95.314,94.79,95.245,151081
2022-09-01 13:00:00+00:00,95.242,95.944,94.766,95.894,141901
2022-09-02 13:00:00+00:00,95.892,96.044,95.227,95.506,67275
2022-09-04 13:00:00+00:00,95.054,95.595,95.023,95.574,101075
2022-09-05 13:00:00+00:00,95.575,96.324,95.453,96.262,110090
2022-09-06 13:00:00+00:00,96.262,97.354,96.0,97.158,204591
2022-09-07 13:00:00+00:00,97.158,97.5,96.644,97.042,193167
2022-09-08 13:00:00+00:00,97.04,97.92,96.797,97.432,196643
2022-09-09 13:00:00+00:00,97.432,97.674,97.303,97.618,56736
2022-09-11 13:00:00+00:00,97.122,98.365,97.112,98.038,108578
2022-09-12 13:00:00+00:00,98.042,99.013,97.716,98.128,168773
2022-09-13 13:00:00+00:00,98.126,98.126,96.092,96.185,235383
2022-09-14 13:00:00+00:00,96.182,97.134,95.986,96.618,178309
2022-09-15 13:00:00+00:00,96.615,96.721,95.561,95.616,168307
2022-09-16 13:00:00+00:00,95.619,96.122,95.553,96.073,70122
2022-09-18 13:00:00+00:00,96.03,96.18,95.736,95.884,86158
2022-09-19 13:00:00+00:00,95.887,96.546,95.72,96.189,144828
2022-09-20 13:00:00+00:00,96.188,96.32,95.5,96.05,169359
2022-09-21 13:00:00+00:00,96.049,96.412,93.568,93.736,313834
2022-09-22 13:00:00+00:00,93.736,94.722,93.638,93.983,214600
2022-09-23 13:00:00+00:00,93.984,94.147,93.387,93.666,85076
2022-09-25 13:00:00+00:00,93.642,93.968,93.29,93.686,190571
2022-09-26 13:00:00+00:00,93.686,94.031,93.148,93.619,254547
2022-09-27 13:00:00+00:00,93.619,93.74,92.128,92.927,287700
2022-09-28 13:00:00+00:00,92.927,94.046,92.864,93.512,278873
2022-09-29 13:00:00+00:00,93.514,94.218,93.26,93.6,290450
2022-09-30 13:00:00+00:00,93.604,93.744,92.522,92.695,102654
2022-10-02 13:00:00+00:00,92.735,93.838,92.616,93.72,151773
2022-10-03 13:00:00+00:00,93.718,94.698,93.466,93.804,245140
2022-10-04 13:00:00+00:00,93.804,94.187,92.962,93.254,235795
2022-10-05 13:00:00+00:00,93.254,94.538,92.93,93.562,232571
2022-10-06 13:00:00+00:00,93.564,93.605,92.469,92.635,227833
2022-10-07 13:00:00+00:00,92.635,93.069,92.412,92.531,84558
2022-10-09 13:00:00+00:00,92.488,92.771,91.511,92.068,129173
2022-10-10 13:00:00+00:00,92.069,92.09,91.079,91.74,228134
2022-10-11 13:00:00+00:00,91.746,92.335,91.292,91.798,278332
2022-10-12 13:00:00+00:00,91.801,92.463,90.988,91.384,213239
2022-10-13 13:00:00+00:00,91.382,93.552,90.846,93.27,301037
2022-10-14 13:00:00+00:00,93.27,93.352,92.109,92.292,112812
2022-10-16 13:00:00+00:00,92.272,93.422,92.128,93.324,141632
2022-10-17 13:00:00+00:00,93.324,94.415,93.156,94.377,218224
2022-10-18 13:00:00+00:00,94.378,94.402,93.542,94.057,227693
2022-10-19 13:00:00+00:00,94.057,94.751,93.378,94.322,236608
2022-10-20 13:00:00+00:00,94.323,95.156,94.067,94.567,221676
2022-10-21 13:00:00+00:00,94.565,95.744,93.094,94.249,176446
2022-10-23 13:00:00+00:00,94.452,95.459,92.974,93.817,188182
2022-10-24 13:00:00+00:00,93.82,94.438,93.592,94.152,202918
2022-10-25 13:00:00+00:00,94.15,95.446,94.149,95.143,240745
2022-10-26 13:00:00+00:00,95.142,95.385,94.258,94.742,256775
2022-10-27 13:00:00+00:00,94.74,94.943,94.215,94.651,267295
2022-10-28 13:00:00+00:00,94.65,94.816,94.322,94.582,73427
2022-10-30 13:00:00+00:00,94.612,95.164,94.436,94.872,129314
2022-10-31 13:00:00+00:00,94.87,95.564,94.718,94.936,225557
2022-11-01 13:00:00+00:00,94.936,95.022,94.078,94.492,228052
2022-11-02 13:00:00+00:00,94.49,94.7,93.128,93.182,270810
2022-11-03 13:00:00+00:00,93.182,94.87,92.966,94.791,230546
2022-11-04 13:00:00+00:00,94.788,95.083,94.543,94.897,114923
2022-11-06 14:00:00+00:00,94.438,95.019,94.268,94.722,160078
2022-11-07 14:00:00+00:00,94.72,95.034,94.59,94.751,190111
2022-11-08 14:00:00+00:00,94.75,95.201,94.154,94.555,240538
2022-11-09 14:00:00+00:00,94.556,94.785,93.596,93.84,231014
2022-11-10 14:00:00+00:00,93.836,94.256,92.604,93.133,343886
2022-11-11 14:00:00+00:00,93.134,93.294,92.864,93.121,87273
2022-11-13 14:00:00+00:00,93.245,94.031,92.917,94.029,195144
2022-11-14 14:00:00+00:00,94.028,94.386,93.492,93.636,244235
2022-11-15 14:00:00+00:00,93.642,94.658,93.486,94.445,328356
2022-11-16 14:00:00+00:00,94.444,94.472,93.16,93.278,236047
2022-11-17 14:00:00+00:00,93.274,94.098,93.26,93.71,219033
2022-11-18 14:00:00+00:00,93.709,93.748,93.234,93.702,63730
2022-11-20 14:00:00+00:00,93.578,94.082,93.188,93.69,137841
2022-11-21 14:00:00+00:00,93.693,94.025,93.5,93.834,206623
2022-11-22 14:00:00+00:00,93.831,94.14,93.57,93.91,172562
2022-11-23 14:00:00+00:00,93.912,94.018,93.121,93.436,212399
2022-11-24 14:00:00+00:00,93.438,94.064,93.404,93.794,134858
2022-11-25 14:00:00+00:00,93.793,94.018,93.757,93.978,57906
2022-11-27 14:00:00+00:00,93.638,93.759,92.148,92.712,138677
2022-11-28 14:00:00+00:00,92.71,93.174,92.186,93.062,212844
2022-11-29 14:00:00+00:00,93.064,93.642,92.486,93.59,200539
2022-11-30 14:00:00+00:00,93.587,93.851,92.548,92.66,281352
2022-12-01 14:00:00+00:00,92.662,92.988,91.138,91.626,242705
2022-12-02 14:00:00+00:00,91.624,91.878,91.231,91.276,82094
2022-12-04 14:00:00+00:00,91.288,92.197,91.164,92.162,130790
2022-12-05 14:00:00+00:00,92.162,92.341,91.426,91.699,218286
2022-12-06 14:00:00+00:00,91.704,92.134,91.428,91.685,204228
2022-12-07 14:00:00+00:00,91.686,92.436,91.621,92.388,195536
2022-12-08 14:00:00+00:00,92.392,92.714,91.877,92.16,201080
2022-12-09 14:00:00+00:00,92.162,92.902,92.119,92.816,71728
2022-12-11 14:00:00+00:00,92.85,92.927,92.394,92.666,118952
2022-12-12 14:00:00+00:00,92.666,93.358,92.524,92.798,215190
2022-12-13 14:00:00+00:00,92.795,93.108,92.402,92.603,256701
2022-12-14 14:00:00+00:00,92.602,93.064,92.188,92.232,265090
2022-12-15 14:00:00+00:00,92.233,92.546,91.596,91.709,230938
2022-12-16 14:00:00+00:00,91.712,91.894,91.218,91.426,82557
2022-12-18 14:00:00+00:00,91.132,91.736,91.052,91.688,143406
2022-12-19 14:00:00+00:00,91.691,92.023,87.916,87.927,305005
2022-12-20 14:00:00+00:00,87.929,88.83,87.024,88.794,246136
2022-12-21 14:00:00+00:00,88.794,89.274,88.501,88.723,201628
2022-12-22 14:00:00+00:00,88.724,89.0,88.072,88.91,193500
2022-12-23 14:00:00+00:00,88.911,89.297,88.778,89.156,61340
2022-12-26 14:00:00+00:00,89.387,90.138,89.334,89.878,96048
2022-12-27 14:00:00+00:00,89.876,90.9,89.709,90.827,178521
2022-12-28 14:00:00+00:00,90.828,91.062,89.63,89.696,175669
2022-12-29 14:00:00+00:00,89.698,90.324,89.456,89.62,180874
2022-12-30 14:00:00+00:00,89.624,89.741,89.02,89.392,86835
2023-01-01 14:00:00+00:00,89.221,89.366,88.864,88.915,20549
2023-01-02 14:00:00+00:00,88.916,89.328,87.414,88.034,215118
2023-01-03 14:00:00+00:00,88.026,89.889,87.832,89.862,233371
2023-01-04 14:00:00+00:00,89.858,90.989,89.836,90.61,250312
2023-01-05 14:00:00+00:00,90.61,90.888,89.816,90.544,246803
2023-01-06 14:00:00+00:00,90.544,90.954,90.309,90.822,96678
2023-01-08 14:00:00+00:00,90.756,91.822,90.743,91.366,149590
2023-01-09 14:00:00+00:00,91.365,91.73,90.786,90.935,230093
2023-01-10 14:00:00+00:00,90.934,91.674,90.787,91.533,213568
2023-01-11 14:00:00+00:00,91.533,91.565,89.932,90.511,230844
2023-01-12 14:00:00+00:00,90.51,90.646,88.745,88.806,286082
